Date,Open,High,Low,Close,Volume,Currency
2019-12-27,0.007625999860465527,0.007633000146597624,0.007137000095099211,0.007462000008672476,5517,USD
2019-12-28,0.007462000008672476,0.007809000089764595,0.007108999881893396,0.007691000122576952,7466,USD
2019-12-29,0.007689000107347965,0.00786300003528595,0.007278999779373407,0.007284999825060368,2842,USD
2019-12-30,0.007280999794602394,0.007511999923735857,0.007236000150442123,0.00750300008803606,4512,USD
2019-12-31,0.0074970000423491,0.007519999984651804,0.006926999893039465,0.006965000182390213,2628,USD
2020-01-01,0.006965000182390213,0.00790099985897541,0.006947000045329332,0.007898000068962574,116,USD
2020-01-02,0.007896999828517437,0.007904999889433384,0.0077309999614953995,0.007734000217169523,0,USD
2020-01-03,0.007734000217169523,0.008310000412166119,0.007393000181764364,0.008081000298261642,13889,USD
2020-01-04,0.008077000267803669,0.008197999559342861,0.007801999803632498,0.008084000088274479,92,USD
2020-01-05,0.008077000267803669,0.008217000402510166,0.007841999642550945,0.00784900039434433,1199,USD
2020-01-06,0.007854999974370003,0.008255000226199627,0.007853000424802303,0.008213999681174755,587,USD
2020-01-07,0.008213999681174755,0.008593999780714512,0.00810300000011921,0.008574999868869781,27141,USD
2020-01-08,0.008574999868869781,0.008708000183105469,0.007833000272512436,0.008212000131607056,874,USD
2020-01-09,0.008197999559342861,0.00821600016206503,0.007841999642550945,0.00811500009149313,697,USD
2020-01-10,0.008123000152409077,0.008471000008285046,0.007619000039994717,0.008471000008285046,2999,USD
2020-01-11,0.008472999557852745,0.008592000231146812,0.00827100034803152,0.00828499998897314,1215,USD
2020-01-12,0.008282000198960304,0.008723000064492226,0.008034000173211098,0.008062999695539474,4548,USD
2020-01-13,0.008066999725997448,0.008388999849557877,0.007505000103265047,0.007825000211596489,25050,USD
2020-01-14,0.007833000272512436,0.008383000269532204,0.007691999897360802,0.008325000293552876,7835,USD
2020-01-15,0.008311999961733818,0.008999000303447247,0.007563000079244375,0.008314000442624092,10598,USD
2020-01-16,0.008315999992191792,0.00834100041538477,0.007493000011891127,0.008143000304698944,8313,USD
2020-01-17,0.008143999613821507,0.00834100041538477,0.007439000066369772,0.008206999860703945,5367,USD
2020-01-18,0.008205000311136246,0.008210999891161919,0.006209999788552523,0.00750399986281991,10492,USD
2020-01-19,0.007501999847590923,0.007958999834954739,0.006258000154048204,0.00636299978941679,6574,USD
2020-01-20,0.00636299978941679,0.007822999730706215,0.00636299978941679,0.007612999994307756,7476,USD
2020-01-21,0.007608999963849783,0.007728000171482563,0.007081999909132719,0.007091999985277653,1461,USD
2020-01-22,0.007087999954819679,0.007720999885350466,0.0070130000822246075,0.0075530000030994415,9529,USD
2020-01-23,0.007553999777883291,0.007586000021547079,0.006876999977976084,0.007493999786674976,4646,USD
2020-01-24,0.007493999786674976,0.007526000030338764,0.006945000030100346,0.007521999999880791,110,USD
2020-01-25,0.007519999984651804,0.007521999999880791,0.007321999873965979,0.007354999892413616,667,USD
2020-01-26,0.007354999892413616,0.007459999993443489,0.007021000143140554,0.0073990002274513245,1203,USD
2020-01-27,0.007402999792248011,0.007726999931037426,0.007215999998152256,0.0076870000921189785,1670,USD
2020-01-28,0.007685000076889992,0.008034000173211098,0.00736499996855855,0.008034000173211098,7197,USD
2020-01-29,0.008036999963223934,0.008053000085055828,0.007269999943673611,0.007641000207513571,4677,USD
2020-01-30,0.0076350001618266106,0.007716000080108643,0.00675999978557229,0.007621000055223703,7004,USD
2020-01-31,0.00761799979954958,0.007765000220388174,0.006779999937862158,0.007269999943673611,1612,USD
2020-02-01,0.0072730001993477345,0.007619000039994717,0.006438000127673149,0.00761000020429492,1410,USD
2020-02-02,0.00761000020429492,0.008035999722778797,0.00649499986320734,0.007954999804496765,138535,USD
2020-02-03,0.007954999804496765,0.008042999543249607,0.007892999798059464,0.008003000169992447,129166,USD
2020-02-04,0.00800199992954731,0.008042999543249607,0.007845000363886356,0.007922999560832977,143891,USD
2020-02-05,0.007922000251710415,0.008047999814152718,0.007848000153899193,0.008046000264585018,148522,USD
2020-02-06,0.008046000264585018,0.008124999701976776,0.007919000461697578,0.007922000251710415,127058,USD
2020-02-07,0.00792699959129095,0.008677000179886818,0.007871000096201897,0.008508999831974506,166478,USD
2020-02-08,0.008519000373780727,0.00854399986565113,0.008289000019431114,0.008429000154137611,158086,USD
2020-02-09,0.00843099970370531,0.008527000434696674,0.008413000032305717,0.008485999889671803,112667,USD
2020-02-10,0.008477999828755856,0.008584000170230865,0.0083619998767972,0.008444000035524368,144515,USD
2020-02-11,0.008460000157356262,0.008481999859213829,0.008356999605894089,0.008425000123679638,138854,USD
2020-02-12,0.008433000184595585,0.008834999985992908,0.008364000357687473,0.008825000375509262,200240,USD
2020-02-13,0.008825000375509262,0.008980999700725079,0.008503999561071396,0.008693999610841274,173404,USD
2020-02-14,0.008693000301718712,0.008995000272989273,0.008519000373780727,0.00865000020712614,167726,USD
2020-02-15,0.00865000020712614,0.008891000412404537,0.006442000158131123,0.007300000172108412,126658,USD
2020-02-16,0.007311999797821045,0.007323000114411116,0.0067369998432695866,0.007249000016599894,130015,USD
2020-02-17,0.0072650001384317875,0.007313000038266182,0.007000000216066837,0.007019000127911568,129852,USD
2020-02-18,0.00709300022572279,0.007373000029474497,0.0069229998625814915,0.00735200010240078,126823,USD
2020-02-19,0.007338999770581722,0.007368000224232674,0.006978000048547983,0.00700599979609251,107196,USD
2020-02-20,0.007003000006079674,0.01816299930214882,0.006969999987632036,0.014135000295937061,1552363,USD
2020-02-21,0.014128999784588814,0.02735999971628189,0.013669000007212162,0.025310000404715538,4830921,USD
2020-02-22,0.02522199973464012,0.03541800007224083,0.024176999926567078,0.02943499945104122,5040457,USD
2020-02-23,0.02943499945104122,0.03766399994492531,0.02657400071620941,0.028718000277876854,3719271,USD
2020-02-24,0.028751999139785767,0.03046399913728237,0.024410000070929527,0.025263000279664993,2058929,USD
2020-02-25,0.02526400052011013,0.02910800091922283,0.024500999599695206,0.02651200070977211,2079492,USD
2020-02-26,0.02651200070977211,0.031210999935865402,0.02453400008380413,0.02929599955677986,3405323,USD
2020-02-27,0.029293999075889587,0.030300000682473183,0.02142000012099743,0.023771999403834343,2929944,USD
2020-02-28,0.023372000083327293,0.02339000068604946,0.01745999976992607,0.018081000074744225,1887412,USD
2020-02-29,0.01807500049471855,0.019202999770641327,0.0156909991055727,0.016106000170111656,1004465,USD
2020-03-01,0.016092000529170036,0.018209999427199364,0.01576099917292595,0.017198000103235245,713533,USD
2020-03-02,0.017201000824570656,0.018651999533176422,0.016380999237298965,0.018343999981880188,744705,USD
2020-03-03,0.018337000161409378,0.020117999985814095,0.018032999709248543,0.01962300017476082,918310,USD
2020-03-04,0.019618000835180283,0.025940999388694763,0.019325999543070793,0.022739000618457794,2070375,USD
2020-03-05,0.022741999477148056,0.024958999827504158,0.021581999957561493,0.023029999807476997,1190831,USD
2020-03-06,0.023029999807476997,0.02446099929511547,0.021144000813364983,0.022499000653624535,1172114,USD
2020-03-07,0.022502999752759933,0.023313000798225403,0.0214610006660223,0.02151699922978878,921854,USD
2020-03-08,0.02151699922978878,0.023183999583125114,0.020016999915242195,0.020231999456882477,1078235,USD
2020-03-09,0.019724000245332718,0.020944999530911446,0.01842300035059452,0.019200000911951065,776621,USD
2020-03-10,0.01925799995660782,0.021486999467015266,0.01916399970650673,0.019812999293208122,797487,USD
2020-03-11,0.01981000043451786,0.020879000425338745,0.019509999081492424,0.020096000283956528,855060,USD
2020-03-12,0.020090999081730843,0.020114999264478683,0.011029000394046307,0.011029000394046307,689557,USD
2020-03-13,0.010994000360369682,0.013414000160992146,0.00887800008058548,0.012935999780893326,493106,USD
2020-03-14,0.012993000447750092,0.013918000273406506,0.011092999950051308,0.011486000381410122,303628,USD
2020-03-15,0.011486000381410122,0.01474399957805872,0.010997000150382519,0.013786000199615955,370908,USD
2020-03-16,0.013783000409603119,0.013784999959170818,0.011075999587774277,0.012284000404179096,461971,USD
2020-03-17,0.012273999862372875,0.015982000157237053,0.011831000447273254,0.014125999994575977,771668,USD
2020-03-18,0.014008999802172184,0.015842000022530556,0.013416999951004982,0.014511999674141407,553218,USD
2020-03-19,0.014511999674141407,0.0173799991607666,0.013914000242948532,0.016867000609636307,545392,USD
2020-03-20,0.016860999166965485,0.01746699959039688,0.014166000299155712,0.015751000493764877,512734,USD
2020-03-21,0.015751000493764877,0.016273999586701393,0.01433899998664856,0.015176000073552132,422339,USD
2020-03-22,0.015186999924480915,0.015954000875353813,0.013677000068128109,0.013717000372707844,544890,USD
2020-03-23,0.013717000372707844,0.014856000430881977,0.01350099965929985,0.014720000326633453,619570,USD
2020-03-24,0.0147299999371171,0.016374999657273293,0.014034999534487724,0.016287999227643013,796259,USD
2020-03-25,0.016293000429868698,0.017609000205993652,0.015988999977707863,0.016682999208569527,805407,USD
2020-03-26,0.016682999208569527,0.01947999931871891,0.01645899936556816,0.01869799941778183,912204,USD
2020-03-27,0.018804000690579414,0.019061999395489693,0.017180999740958214,0.01723800040781498,877623,USD
2020-03-28,0.017235999926924706,0.017239000648260117,0.015274999663233757,0.015471000224351883,637357,USD
2020-03-29,0.01547400001436472,0.01637200079858303,0.015432000160217285,0.01575700007379055,558672,USD
2020-03-30,0.01574699953198433,0.01838799938559532,0.01569800078868866,0.01826000027358532,794764,USD
2020-03-31,0.018216000869870186,0.021351000294089317,0.018070999532938004,0.020407000556588173,1343075,USD
2020-04-01,0.020407000556588173,0.02342200092971325,0.019422000274062157,0.02326899953186512,1289073,USD
2020-04-02,0.02324499934911728,0.025554999709129333,0.022153999656438828,0.02487199939787388,1497353,USD
2020-04-03,0.024877000600099564,0.02501799911260605,0.022565999999642372,0.02299400046467781,1232022,USD
2020-04-04,0.02299400046467781,0.0243149995803833,0.022352000698447227,0.023555999621748924,1117019,USD
2020-04-05,0.023562999442219734,0.02563600055873394,0.023562999442219734,0.02546600066125393,1342789,USD
2020-04-06,0.025475999340415,0.027434999123215675,0.025366000831127167,0.027424000203609467,1452712,USD
2020-04-07,0.027372000738978386,0.028974000364542007,0.027069000527262688,0.02735299989581108,1562572,USD
2020-04-08,0.027341999113559723,0.03229200094938278,0.026605000719428062,0.030706999823451042,1871749,USD
2020-04-09,0.03068999946117401,0.035937000066041946,0.03024899959564209,0.034853000193834305,1976544,USD
2020-04-10,0.03491099923849106,0.03925500065088272,0.03193400055170059,0.032846998423337936,2594206,USD
2020-04-11,0.032846998423337936,0.0331449992954731,0.03150400146842003,0.031991999596357346,1023506,USD
2020-04-12,0.031984999775886536,0.034157998859882355,0.03170499950647354,0.03408899903297424,912884,USD
2020-04-13,0.034053001552820206,0.03438999876379967,0.03194599971175194,0.03324799984693527,1108137,USD
2020-04-14,0.03324799984693527,0.03382699936628342,0.03161099925637245,0.03181000053882599,1022690,USD
2020-04-15,0.03180199861526489,0.03203799948096275,0.028161000460386276,0.029008999466896057,878928,USD
2020-04-16,0.028953000903129578,0.030998000875115395,0.026405999436974525,0.030590999871492386,989441,USD
2020-04-17,0.030612999573349953,0.030990000814199448,0.029673999175429344,0.029812999069690704,831410,USD
2020-04-18,0.029812999069690704,0.030709000304341316,0.028651999309659004,0.03031099960207939,984240,USD
2020-04-19,0.030420999974012375,0.03307100012898445,0.02986600063741207,0.03239800035953522,970388,USD
2020-04-20,0.03240400180220604,0.03411100059747696,0.031665001064538956,0.03196299821138382,857339,USD
2020-04-21,0.031943000853061676,0.038513001054525375,0.031911998987197876,0.032846998423337936,2443278,USD
2020-04-22,0.032850999385118484,0.03443500027060509,0.029774999246001244,0.029774999246001244,1026247,USD
2020-04-23,0.02977599948644638,0.03720900043845177,0.02977599948644638,0.03344099968671799,2685319,USD
2020-04-24,0.033431001007556915,0.03367700055241585,0.03205899894237518,0.03295699879527092,1142719,USD
2020-04-25,0.032937999814748764,0.03296700119972229,0.032340001314878464,0.03255699947476387,877809,USD
2020-04-26,0.03257099911570549,0.03405899927020073,0.03257099911570549,0.033661000430583954,1063912,USD
2020-04-27,0.03369800001382828,0.03388800099492073,0.03208399936556816,0.032618001103401184,935872,USD
2020-04-28,0.03262000158429146,0.03307700157165527,0.03227299824357033,0.03287599980831146,966200,USD
2020-04-29,0.03284100070595741,0.034449998289346695,0.03243200108408928,0.033642999827861786,1366851,USD
2020-04-30,0.03362099826335907,0.03515499830245972,0.031463999301195145,0.03246299922466278,1097888,USD
2020-05-01,0.03246299922466278,0.032565001398324966,0.0318170003592968,0.03209500014781952,925209,USD
2020-05-02,0.032072000205516815,0.03226500004529953,0.031644999980926514,0.0320420004427433,1188154,USD
2020-05-03,0.03198599815368652,0.032203998416662216,0.030841000378131866,0.03128499910235405,1280862,USD
2020-05-04,0.03128400072455406,0.03252800181508064,0.030633000656962395,0.03185399994254112,1554066,USD
2020-05-05,0.03185100108385086,0.03258100152015686,0.03154199942946434,0.03196199983358383,1376659,USD
2020-05-06,0.03193800151348114,0.03345600143074989,0.03172999992966652,0.032976001501083374,1697156,USD
2020-05-07,0.032976001501083374,0.03444499894976616,0.03206099942326546,0.033211998641490936,2231924,USD
2020-05-08,0.033211998641490936,0.03339599817991257,0.030504999682307243,0.03171899914741516,1877512,USD
2020-05-09,0.03172000125050545,0.03210800141096115,0.031098999083042145,0.031706999987363815,1148679,USD
2020-05-10,0.0317160002887249,0.03174300119280815,0.029183000326156616,0.03031899966299534,986608,USD
2020-05-11,0.03037700057029724,0.03245599940419197,0.0236239992082119,0.027465999126434326,801687,USD
2020-05-12,0.02754100039601326,0.028286999091506004,0.025861000642180443,0.02809399925172329,987112,USD
2020-05-13,0.028003999963402748,0.028560999780893326,0.026545999571681023,0.027799999341368675,908431,USD
2020-05-14,0.027739999815821648,0.02850699983537197,0.02675599977374077,0.02779800072312355,1038551,USD
2020-05-15,0.028039999306201935,0.028650999069213867,0.025157000869512558,0.026851000264286995,945043,USD
2020-05-16,0.026753000915050507,0.028030000627040863,0.02468699961900711,0.02696000039577484,870780,USD
2020-05-17,0.027034999802708626,0.028443999588489532,0.0260429996997118,0.026472000405192375,707861,USD
2020-05-18,0.02648399956524372,0.02868499979376793,0.02637000009417534,0.027581000700592995,928518,USD
2020-05-19,0.02763500064611435,0.028054000809788704,0.026662999764084816,0.027487000450491905,799046,USD
2020-05-20,0.02748199924826622,0.027688000351190567,0.02555599994957447,0.026630999520421028,788365,USD
2020-05-21,0.026619000360369682,0.02685300074517727,0.024015000090003014,0.024546999484300613,1019482,USD
2020-05-22,0.024517999961972237,0.024620000272989273,0.02253499999642372,0.02341100014746189,765328,USD
2020-05-23,0.02346399985253811,0.023574000224471092,0.022909000515937805,0.023260999470949173,752171,USD
2020-05-24,0.02315099909901619,0.023385999724268913,0.021604999899864197,0.02182699926197529,1068751,USD
2020-05-25,0.02171199955046177,0.02190599963068962,0.02034199982881546,0.02064399980008602,923377,USD
2020-05-26,0.020632000640034676,0.028286000713706017,0.020294999703764915,0.026535000652074814,1554848,USD
2020-05-27,0.026535000652074814,0.030925000086426735,0.0257750004529953,0.03004699945449829,1799823,USD
2020-05-28,0.03024199977517128,0.03166700154542923,0.028032999485731125,0.029696999117732048,1563057,USD
2020-05-29,0.029489999637007713,0.030070999637246132,0.028835000470280647,0.029262999072670937,1359052,USD
2020-05-30,0.02897999994456768,0.029563000425696373,0.02635600045323372,0.028965000063180923,1144198,USD
2020-05-31,0.029114000499248505,0.030177999287843704,0.028466999530792236,0.02935599908232689,1049419,USD
2020-06-01,0.029353000223636627,0.029404999688267708,0.028240999206900597,0.02881699986755848,1428492,USD
2020-06-02,0.028717000037431717,0.028913000598549843,0.026872999966144562,0.027643000707030296,1441359,USD
2020-06-03,0.027643000707030296,0.027813000604510307,0.027161000296473503,0.02761100046336651,1291097,USD
2020-06-04,0.027612999081611633,0.027917999774217606,0.02695300057530403,0.027751000598073006,1342370,USD
2020-06-05,0.027751000598073006,0.028108999133110046,0.02738099917769432,0.027525000274181366,1268511,USD
2020-06-06,0.027525000274181366,0.027851000428199768,0.027401000261306763,0.027431000024080276,1270866,USD
2020-06-07,0.027431000024080276,0.027552999556064606,0.02329700067639351,0.027287999168038368,1344976,USD
2020-06-08,0.027267999947071075,0.027458999305963516,0.027070000767707825,0.027225999161601067,1523842,USD
2020-06-09,0.02726300060749054,0.029124999418854713,0.023321999236941338,0.023629000410437584,1380370,USD
2020-06-10,0.023631000891327858,0.027310000732541084,0.023493999615311623,0.02578200027346611,1456395,USD
2020-06-11,0.025784000754356384,0.026816999539732933,0.025039000436663628,0.025167999789118767,1495759,USD
2020-06-12,0.025265999138355255,0.02628299966454506,0.024709999561309814,0.02551800012588501,1608549,USD
2020-06-13,0.025520000606775284,0.02563299983739853,0.023412000387907028,0.02558100037276745,1229088,USD
2020-06-14,0.025597000494599342,0.02563299983739853,0.02356100082397461,0.02534100040793419,1507508,USD
2020-06-15,0.02534100040793419,0.025557000190019608,0.024296000599861145,0.025104999542236328,1417972,USD
2020-06-16,0.025103000923991203,0.026177000254392624,0.02505199983716011,0.02580299973487854,1298408,USD
2020-06-17,0.025800999253988266,0.02586900070309639,0.025157000869512558,0.02519400045275688,1319830,USD
2020-06-18,0.02519799955189228,0.025578999891877174,0.02394700050354004,0.024317000061273575,958517,USD
2020-06-19,0.024366000667214394,0.024366000667214394,0.022739000618457794,0.023319000378251076,1104913,USD
2020-06-20,0.023303000256419182,0.024015000090003014,0.022842999547719955,0.023451000452041626,966369,USD
2020-06-21,0.023307999595999718,0.02506599947810173,0.022933999076485634,0.023415999487042427,945405,USD
2020-06-22,0.02341100014746189,0.025829000398516655,0.023334000259637833,0.025829000398516655,759123,USD
2020-06-23,0.02583100087940693,0.028578000143170357,0.02543500065803528,0.026043999940156937,912006,USD
2020-06-24,0.026496000587940216,0.026666000485420227,0.024393999949097633,0.025306999683380127,969239,USD
2020-06-25,0.025349000468850136,0.026043999940156937,0.023541999980807304,0.023757999762892723,691527,USD
2020-06-26,0.023879999294877052,0.023951999843120575,0.021880000829696655,0.022817999124526978,702463,USD
2020-06-27,0.022748999297618866,0.02300100028514862,0.021978000178933144,0.022092999890446663,590145,USD
2020-06-28,0.022092999890446663,0.02304000034928322,0.021671999245882034,0.02233700081706047,552108,USD
2020-06-29,0.022336000576615334,0.0223580002784729,0.020320000126957893,0.02087699994444847,746950,USD
2020-06-30,0.021069999784231186,0.021491000428795815,0.020455999299883842,0.020873000845313072,380344,USD
2020-07-01,0.020701000466942787,0.020881999284029007,0.01981700025498867,0.020545000210404396,424527,USD
2020-07-02,0.02054000087082386,0.020677000284194946,0.01998700015246868,0.020248999819159508,424132,USD
2020-07-03,0.02028300054371357,0.0205329991877079,0.01936200074851513,0.01985500007867813,441574,USD
2020-07-04,0.01996699906885624,0.020788000896573067,0.01980300061404705,0.02028599940240383,371402,USD
2020-07-05,0.020276999101042747,0.020403999835252762,0.019996000453829765,0.02002199925482273,365243,USD
2020-07-06,0.02002199925482273,0.02028300054371357,0.019850999116897583,0.020212000235915184,304968,USD
2020-07-07,0.02006700076162815,0.021018000319600105,0.019495999440550804,0.019850000739097595,275773,USD
2020-07-08,0.01985199935734272,0.020824000239372253,0.019639000296592712,0.02035900019109249,409062,USD
2020-07-09,0.02017500065267086,0.021247999742627144,0.019804000854492188,0.020145999267697334,346379,USD
2020-07-10,0.020104000344872475,0.021376999095082283,0.01977900043129921,0.02006700076162815,316520,USD
2020-07-11,0.02006700076162815,0.02084900066256523,0.019766999408602715,0.020174000412225723,378092,USD
2020-07-12,0.02017500065267086,0.020558999851346016,0.01968800090253353,0.020369000732898712,392807,USD
2020-07-13,0.020369000732898712,0.02115499973297119,0.019659999758005142,0.02022700011730194,383059,USD
2020-07-14,0.02022700011730194,0.020306000486016273,0.019756000488996506,0.020093999803066254,393897,USD
2020-07-15,0.020086999982595444,0.020416999235749245,0.019937999546527863,0.020214999094605446,378097,USD
2020-07-16,0.020281000062823296,0.021271999925374985,0.019624000415205956,0.020061999559402466,326446,USD
2020-07-17,0.020020000636577606,0.020360000431537628,0.019778000190854073,0.01998000033199787,340706,USD
2020-07-18,0.02008100040256977,0.021445000544190407,0.019845999777317047,0.020104000344872475,296900,USD
2020-07-19,0.0201370008289814,0.02102999947965145,0.019603999331593513,0.020824000239372253,331617,USD
2020-07-20,0.02082899957895279,0.02174999937415123,0.01960200071334839,0.02095099911093712,332089,USD
2020-07-21,0.02095099911093712,0.0219579990953207,0.019527999684214592,0.02057800069451332,277734,USD
2020-07-22,0.020431000739336014,0.02088800072669983,0.019864000380039215,0.020452000200748444,316425,USD
2020-07-23,0.020452000200748444,0.02078299969434738,0.02015399932861328,0.020416999235749245,295570,USD
2020-07-24,0.020416999235749245,0.020514000207185745,0.019801000133156776,0.020176000893115997,317163,USD
2020-07-25,0.02014400064945221,0.020221000537276268,0.019697999581694603,0.0200399998575449,359257,USD
2020-07-26,0.020130999386310577,0.020217999815940857,0.01941400021314621,0.0197720006108284,313742,USD
2020-07-27,0.019771000370383263,0.020368000492453575,0.01942799985408783,0.01989700086414814,345965,USD
2020-07-28,0.02009199932217598,0.02040800079703331,0.019039999693632126,0.019903000444173813,330881,USD
2020-07-29,0.01995299942791462,0.020879000425338745,0.019619999453425407,0.020267000421881676,353310,USD
2020-07-30,0.020267000421881676,0.02525700069963932,0.020059000700712204,0.023718999698758125,688672,USD
2020-07-31,0.023900000378489494,0.027874000370502472,0.023634999990463257,0.026972999796271324,510418,USD
2020-08-01,0.026972999796271324,0.03164700046181679,0.026335999369621277,0.030615000054240227,771843,USD
2020-08-02,0.0306209996342659,0.03259800001978874,0.027129000052809715,0.029471000656485558,789757,USD
2020-08-03,0.029757000505924225,0.03475800156593323,0.028054000809788704,0.03220300003886223,1558153,USD
2020-08-04,0.032200999557971954,0.0351330004632473,0.028752999380230904,0.031881000846624374,2298301,USD
2020-08-05,0.031491998583078384,0.07314799726009369,0.03084699995815754,0.04438500106334686,192810009,USD
2020-08-06,0.04438500106334686,0.04534199833869934,0.04036099836230278,0.04250499978661537,51213803,USD
2020-08-07,0.042507998645305634,0.04471699893474579,0.040323998779058456,0.04052799940109253,66386893,USD
2020-08-08,0.04071199893951416,0.04145900160074234,0.038718000054359436,0.04144600033760071,8531070,USD
2020-08-09,0.04148399829864502,0.04158800095319748,0.03966899961233139,0.04058299958705902,6057407,USD
2020-08-10,0.04058299958705902,0.040672000497579575,0.03922199830412865,0.040474001318216324,4841614,USD
2020-08-11,0.04053699970245361,0.04053699970245361,0.03865800052881241,0.039048999547958374,4861103,USD
2020-08-12,0.039048001170158386,0.03954499959945679,0.037675000727176666,0.03847799822688103,4174700,USD
2020-08-13,0.038472000509500504,0.039976999163627625,0.03831300139427185,0.03891000151634216,4612274,USD
2020-08-14,0.03895699977874756,0.04468400031328201,0.038506001234054565,0.040477000176906586,12781675,USD
2020-08-15,0.04042299836874008,0.04327600076794624,0.040344998240470886,0.04127499833703041,7327328,USD
2020-08-16,0.04133399948477745,0.043512001633644104,0.0408799983561039,0.041696999222040176,6507851,USD
2020-08-17,0.041696999222040176,0.04170899838209152,0.04023100063204765,0.040796998888254166,4303881,USD
2020-08-18,0.04088100045919418,0.04158800095319748,0.03842199966311455,0.039753999561071396,4275357,USD
2020-08-19,0.03959200158715248,0.0407320000231266,0.03825199976563454,0.038798000663518906,2738308,USD
2020-08-20,0.038798000663518906,0.03921100124716759,0.037337999790906906,0.039014000445604324,2016764,USD
2020-08-21,0.038874998688697815,0.03896800056099892,0.03513199836015701,0.03514000028371811,2683254,USD
2020-08-22,0.03546600043773651,0.035659000277519226,0.032882001250982285,0.03487300127744675,1721753,USD
2020-08-23,0.03509899973869324,0.03738600015640259,0.03461899980902672,0.03580699861049652,3078108,USD
2020-08-24,0.03577499836683273,0.035801000893116,0.03508099913597107,0.035666000097990036,1282958,USD
2020-08-25,0.035739999264478683,0.03612399846315384,0.03323400020599365,0.033622998744249344,1570345,USD
2020-08-26,0.03361999988555908,0.03443000093102455,0.033254001289606094,0.03401999920606613,2147564,USD
2020-08-27,0.034019000828266144,0.034272000193595886,0.03192399814724922,0.032193999737501144,1757441,USD
2020-08-28,0.0321739986538887,0.033218998461961746,0.03195500001311302,0.03284800052642822,1795602,USD
2020-08-29,0.03287599980831146,0.03290000185370445,0.03229700028896332,0.03272699937224388,933296,USD
2020-08-30,0.032781001180410385,0.03313399851322174,0.03223000094294548,0.03307399898767471,1013802,USD
2020-08-31,0.03308599814772606,0.049334000796079636,0.03294900059700012,0.04735000059008598,35312861,USD
2020-09-01,0.047345999628305435,0.053853001445531845,0.04016299918293953,0.04147600010037422,31070455,USD
2020-09-02,0.04129600152373314,0.0416329987347126,0.0351950004696846,0.03746199980378151,11211338,USD
2020-09-03,0.037393998354673386,0.04085899889469147,0.033587999641895294,0.03404900059103966,12932180,USD
2020-09-04,0.03382699936628342,0.034846000373363495,0.03239800035953522,0.03387799859046936,3375958,USD
2020-09-05,0.033876001834869385,0.03537299856543541,0.03195900097489357,0.03239800035953522,2123825,USD
2020-09-06,0.03232000023126602,0.035020001232624054,0.03226200118660927,0.03475699946284294,3389336,USD
2020-09-07,0.034634001553058624,0.03576600179076195,0.03212700039148331,0.03342600166797638,2974338,USD
2020-09-08,0.03344900161027908,0.03665800020098686,0.03264399990439415,0.03551900014281273,3746081,USD
2020-09-09,0.03553500026464462,0.03932800143957138,0.03543199971318245,0.03888000175356865,6179034,USD
2020-09-10,0.03888000175356865,0.03901899978518486,0.035746000707149506,0.036281999200582504,5684162,USD
2020-09-11,0.03620700165629387,0.03620700165629387,0.0331839993596077,0.03417700156569481,3367625,USD
2020-09-12,0.034161001443862915,0.034258000552654266,0.03314400091767311,0.03380199894309044,2030386,USD
2020-09-13,0.03380199894309044,0.03381099924445152,0.03247499838471413,0.03268999978899956,2019172,USD
2020-09-14,0.032690998166799545,0.033918000757694244,0.032533999532461166,0.03315100073814392,2394672,USD
2020-09-15,0.03315100073814392,0.033330000936985016,0.03238200023770332,0.032437000423669815,1621345,USD
2020-09-16,0.032423000782728195,0.0324850007891655,0.029826000332832336,0.03130999952554703,2024918,USD
2020-09-17,0.03130999952554703,0.03223799914121628,0.030209999531507492,0.031076999381184578,1812428,USD
2020-09-18,0.031076999381184578,0.032152000814676285,0.030403999611735344,0.030632000416517258,2154727,USD
2020-09-19,0.030632000416517258,0.03084699995815754,0.03025900013744831,0.03047199919819832,1196703,USD
2020-09-20,0.030395999550819397,0.030702000483870506,0.029853999614715576,0.02996399998664856,1172204,USD
2020-09-21,0.030198000371456146,0.030208000913262367,0.026373999193310738,0.027456000447273254,1704928,USD
2020-09-22,0.02763500064611435,0.02780899964272976,0.02610200084745884,0.027375999838113785,1050396,USD
2020-09-23,0.027305999770760536,0.027744999155402184,0.025088999420404434,0.025088999420404434,1059486,USD
2020-09-24,0.025046000257134438,0.025922000408172607,0.024236999452114105,0.025916999205946922,1177472,USD
2020-09-25,0.0257399994879961,0.025909999385476112,0.024469999596476555,0.025397999212145805,1069276,USD
2020-09-26,0.025450000539422035,0.02673099935054779,0.025251999497413635,0.025707999244332314,812101,USD
2020-09-27,0.02571200020611286,0.02615400031208992,0.025206999853253365,0.026139000430703163,905076,USD
2020-09-28,0.026110999286174774,0.026931000873446465,0.026110000908374786,0.026362000033259392,974800,USD
2020-09-29,0.02641100063920021,0.02691500075161457,0.02623699977993965,0.026559000834822655,1005072,USD
2020-09-30,0.02654399909079075,0.02701600082218647,0.026272999122738838,0.026917999610304832,896409,USD
2020-10-01,0.02696700021624565,0.027800999581813812,0.02669999934732914,0.026833999902009964,831257,USD
2020-10-02,0.026833999902009964,0.027367999777197838,0.025930000469088554,0.026969000697135925,840472,USD
2020-10-03,0.0269399993121624,0.028759999200701714,0.0269399993121624,0.02732899971306324,35644525,USD
