Date,Open,High,Low,Close,Volume,Currency
2021-08-02,1.1233420372009277,1.1642190217971802,1.108538031578064,1.1261310577392578,10622607,USD
2021-08-03,1.1260989904403687,1.135267972946167,1.0526349544525146,1.0727159976959229,17365633,USD
2021-08-04,1.0736210346221924,1.164942979812622,1.052888035774231,1.1401989459991455,12346393,USD
2021-08-05,1.140125036239624,1.1665929555892944,1.0840320587158203,1.1660959720611572,15423694,USD
2021-08-06,1.1716749668121338,1.4003340005874634,1.1632859706878662,1.3461970090866089,40069726,USD
2021-08-07,1.3482190370559692,1.4501169919967651,1.2758549451828003,1.3455899953842163,31485286,USD
2021-08-08,1.3465089797973633,1.3572579622268677,1.2055130004882812,1.2689709663391113,18323857,USD
2021-08-09,1.2651469707489014,1.4361000061035156,1.2266089916229248,1.3557590246200562,24527080,USD
2021-08-10,1.3531450033187866,1.4815880060195923,1.3319740295410156,1.4680670499801636,22232312,USD
2021-08-11,1.4622540473937988,1.7389520406723022,1.451640009880066,1.5655540227890015,40350560,USD
2021-08-12,1.5626349449157715,1.6432960033416748,1.4131410121917725,1.4730329513549805,22591825,USD
2021-08-13,1.4790220260620117,1.7585020065307617,1.4554619789123535,1.7007620334625244,29606506,USD
2021-08-14,1.7026679515838623,1.7420400381088257,1.5516799688339233,1.5908600091934204,21985358,USD
2021-08-15,1.589387059211731,1.636260986328125,1.5212769508361816,1.6013439893722534,16051743,USD
2021-08-16,1.603234052658081,2.965121030807495,1.5806490182876587,2.7065279483795166,361497071,USD
2021-08-17,2.7365291118621826,4.025179862976074,2.531688928604126,2.8738999366760254,908630930,USD
2021-08-18,2.866882085800171,3.5505170822143555,2.6101720333099365,3.0764570236206055,400345615,USD
2021-08-19,3.059885025024414,3.6697258949279785,2.981153964996338,3.2929561138153076,269617283,USD
2021-08-20,3.2904410362243652,3.438749074935913,3.1282079219818115,3.1596970558166504,112293743,USD
2021-08-21,3.1652939319610596,3.1652939319610596,2.86784291267395,2.8715128898620605,110254066,USD
2021-08-22,2.872411012649536,2.9894089698791504,2.710448980331421,2.8222930431365967,56934107,USD
2021-08-23,2.827018976211548,3.2170679569244385,2.8214869499206543,3.0901620388031006,144873537,USD
2021-08-24,3.089245080947876,3.089245080947876,2.6630239486694336,2.7181520462036133,78495353,USD
2021-08-25,2.7172749042510986,2.8568758964538574,2.56713604927063,2.7382938861846924,61103657,USD
2021-08-26,2.747814893722534,2.818571090698242,2.394761085510254,2.431040048599243,71971995,USD
2021-08-27,2.4281458854675293,2.633133888244629,2.2448298931121826,2.543121099472046,74251908,USD
2021-08-28,2.547873020172119,3.134654998779297,2.4604620933532715,2.9167959690093994,160183905,USD
2021-08-29,2.9338419437408447,3.0877509117126465,2.6950669288635254,2.829396963119507,122835386,USD
2021-08-30,2.8294830322265625,2.8294830322265625,2.484847068786621,2.5024819374084473,70086256,USD
2021-08-31,2.5102860927581787,2.741305112838745,2.3944740295410156,2.4665579795837402,59693178,USD
2021-09-01,2.465301036834717,2.5758581161499023,2.357728958129883,2.5358519554138184,59465860,USD
2021-09-02,2.5428919792175293,2.753364086151123,2.4749810695648193,2.6370999813079834,86759064,USD
2021-09-03,2.6317789554595947,3.0807158946990967,2.5580790042877197,2.854595899581909,152630482,USD
2021-09-04,2.8446149826049805,2.9128270149230957,2.7277939319610596,2.781481981277466,59105846,USD
2021-09-05,2.7750771045684814,2.918674945831299,2.739475965499878,2.867872953414917,51671742,USD
2021-09-06,2.868730068206787,3.0147440433502197,2.562511920928955,2.683608055114746,83087272,USD
2021-09-07,2.6817409992218018,2.824105978012085,1.9065200090408325,2.078516960144043,117421207,USD
2021-09-08,2.0811290740966797,2.250631093978882,1.8639849424362183,2.1393990516662598,68024958,USD
2021-09-09,2.126765012741089,2.5315799713134766,2.1081769466400146,2.4473650455474854,82617621,USD
2021-09-10,2.450305938720703,2.518198013305664,2.141555070877075,2.1975650787353516,51368592,USD
2021-09-11,2.1996910572052,2.3395559787750244,2.1822409629821777,2.284337043762207,27445535,USD
2021-09-12,2.283174991607666,2.422729969024658,2.221303939819336,2.296196937561035,30310414,USD
2021-09-13,2.2963340282440186,2.3159608840942383,2.02095103263855,2.138819932937622,30915284,USD
2021-09-14,2.139561891555786,2.2530839443206787,2.1286890506744385,2.1902010440826416,25395103,USD
2021-09-15,2.1940090656280518,2.2669179439544678,2.107532024383545,2.261730909347534,34782411,USD
2021-09-16,2.2590510845184326,2.9939229488372803,2.236008882522583,2.990967035293579,213347925,USD
2021-09-17,2.964385986328125,3.20756196975708,2.6378109455108643,2.6869349479675293,170286174,USD
2021-09-18,2.6890289783477783,2.8952410221099854,2.636931896209717,2.7286219596862793,48435031,USD
2021-09-19,2.7236039638519287,3.124130964279175,2.630441904067993,3.082047939300537,95037231,USD
2021-09-20,3.055424928665161,3.128757953643799,2.221235990524292,2.292135000228882,121919120,USD
2021-09-21,2.308756113052368,2.5455539226531982,1.9429229497909546,1.9891879558563232,72227515,USD
2021-09-22,1.9861650466918945,2.3787739276885986,1.9572889804840088,2.2990429401397705,61482722,USD
2021-09-23,2.2990610599517822,2.343561887741089,2.1779580116271973,2.2982239723205566,38139293,USD
2021-09-24,2.300123929977417,2.3031609058380127,1.9385089874267578,2.1207571029663086,42156618,USD
2021-09-25,2.122731924057007,2.168657064437866,2.018312931060791,2.0810599327087402,26658650,USD
2021-09-26,2.081078052520752,2.155930995941162,1.9215790033340454,2.061573028564453,30566499,USD
2021-09-27,2.06646990776062,2.1960370540618896,2.0049259662628174,2.0120251178741455,23870826,USD
2021-09-28,2.0110390186309814,2.105288028717041,1.9146740436553955,1.9247080087661743,22942700,USD
2021-09-29,1.9255340099334717,2.062001943588257,1.9096460342407227,1.9636059999465942,16731098,USD
2021-09-30,1.96452796459198,2.1538751125335693,1.9496819972991943,2.0963220596313477,24904952,USD
2021-10-01,2.098283052444458,2.37123703956604,2.0923290252685547,2.3521790504455566,34351381,USD
2021-10-02,2.355333089828491,2.4579169750213623,2.257704973220825,2.3129611015319824,30351772,USD
2021-10-03,2.304701089859009,2.557673931121826,2.2449700832366943,2.3746280670166016,34501040,USD
2021-10-04,2.3764829635620117,2.3792591094970703,2.220503091812134,2.2397379875183105,28123928,USD
2021-10-05,2.2416539192199707,2.319727897644043,2.1570839881896973,2.2110788822174072,25264952,USD
2021-10-06,2.214975118637085,2.2777180671691895,2.021888017654419,2.153913974761963,38880375,USD
2021-10-07,2.152704954147339,2.224735975265503,2.079658031463623,2.1107490062713623,27152913,USD
2021-10-08,2.110805034637451,2.172300100326538,2.075299024581909,2.1050820350646973,26736353,USD
2021-10-09,2.1012439727783203,2.1694939136505127,2.0819458961486816,2.1173009872436523,19578177,USD
2021-10-10,2.1220219135284424,2.1220219135284424,1.9649380445480347,1.9788310527801514,18491829,USD
2021-10-11,1.9750529527664185,2.0819790363311768,1.9344860315322876,2.0192151069641113,20235914,USD
2021-10-12,2.0193591117858887,2.0193591117858887,1.8319590091705322,1.9619070291519165,22854075,USD
2021-10-13,1.9591490030288696,2.0327401161193848,1.891294002532959,2.006237030029297,23052389,USD
2021-10-14,2.004188060760498,2.090869903564453,1.9979300498962402,2.0311129093170166,21539579,USD
2021-10-15,2.034069061279297,2.1273210048675537,1.955746054649353,2.0472700595855713,27338756,USD
2021-10-16,2.045275926589966,2.169440984725952,2.0211338996887207,2.037148952484131,30288636,USD
2021-10-17,2.0341200828552246,2.08109188079834,1.9113940000534058,1.9715509414672852,23269274,USD
2021-10-18,1.9705599546432495,2.083369016647339,1.9338610172271729,1.945093035697937,23610733,USD
2021-10-19,1.9450390338897705,1.987496018409729,1.912261962890625,1.9522169828414917,14576888,USD
2021-10-20,1.9531949758529663,2.04988694190979,1.9167640209197998,2.0297141075134277,18329240,USD
2021-10-21,2.0348050594329834,2.117600917816162,1.9521729946136475,1.9690649509429932,26110395,USD
2021-10-22,1.97005295753479,2.1155149936676025,1.9678939580917358,2.051703929901123,25185542,USD
2021-10-23,2.051738977432251,2.233062982559204,2.0336759090423584,2.136854887008667,37764544,USD
2021-10-24,2.1367859840393066,2.373621940612793,2.122389078140259,2.215639114379883,56084929,USD
2021-10-25,2.2134768962860107,2.4019150733947754,2.1991100311279297,2.392707109451294,40321084,USD
2021-10-26,2.38457989692688,2.413917064666748,2.185353994369507,2.225532054901123,25622696,USD
2021-10-27,2.2245209217071533,2.274909019470215,1.8318259716033936,1.927662968635559,35561908,USD
2021-10-28,1.9295710325241089,2.0333409309387207,1.9083470106124878,1.975823998451233,21522582,USD
2021-10-29,1.9749599695205688,2.1138720512390137,1.9591480493545532,2.0491011142730713,25216912,USD
2021-10-30,2.0501151084899902,2.3725759983062744,1.9723279476165771,2.3499369621276855,52720889,USD
2021-10-31,2.321341037750244,2.6859729290008545,2.1601829528808594,2.2208919525146484,103477241,USD
2021-11-01,2.22279691696167,2.4982709884643555,2.12111496925354,2.296955108642578,73567772,USD
2021-11-02,2.2967369556427,2.9108059406280518,2.27243709564209,2.5660738945007324,139899173,USD
2021-11-03,2.5690910816192627,2.7559990882873535,2.4632039070129395,2.6329119205474854,66206636,USD
2021-11-04,2.6368510723114014,2.757388114929199,2.4885149002075195,2.62465500831604,52535312,USD
2021-11-05,2.6214439868927,2.9317851066589355,2.550626039505005,2.591986894607544,58623050,USD
2021-11-06,2.5910239219665527,2.70361590385437,2.454706907272339,2.5441908836364746,30022944,USD
2021-11-07,2.541682004928589,2.658036947250366,2.5266740322113037,2.5888679027557373,25765338,USD
2021-11-08,2.589900016784668,2.6935911178588867,2.5079500675201416,2.6803150177001953,34222590,USD
2021-11-09,2.680243968963623,2.8251850605010986,2.563236951828003,2.619373083114624,52311543,USD
2021-11-10,2.617582082748413,2.642098903656006,2.180656909942627,2.3452320098876953,58522502,USD
2021-11-11,2.3441550731658936,2.421180009841919,2.2741589546203613,2.3555140495300293,25754271,USD
2021-11-12,2.3525679111480713,2.376115083694458,2.190584897994995,2.2655889987945557,32851195,USD
2021-11-13,2.2624149322509766,2.4796550273895264,2.2624149322509766,2.3902359008789062,35765787,USD
2021-11-14,2.390075922012329,2.6185050010681152,2.379646062850952,2.541469097137451,38388683,USD
2021-11-15,2.535038948059082,2.5475358963012695,2.370405912399292,2.384119987487793,23584995,USD
2021-11-16,2.389707088470459,2.480139970779419,2.01944899559021,2.160881996154785,34794252,USD
2021-11-17,2.1605288982391357,2.279125928878784,2.082990884780884,2.279125928878784,34130770,USD
2021-11-18,2.284830093383789,3.689547061920166,2.1067299842834473,2.1430790424346924,478756651,USD
2021-11-19,2.1438939571380615,2.305772066116333,2.0804429054260254,2.1695380210876465,71655566,USD
2021-11-20,2.1750988960266113,2.3012149333953857,2.1331300735473633,2.2569079399108887,49734758,USD
2021-11-21,2.246464967727661,2.3753879070281982,2.166140079498291,2.2358999252319336,46028680,USD
2021-11-22,2.2377638816833496,2.256650924682617,2.040627956390381,2.0760929584503174,53038776,USD
2021-11-23,2.081044912338257,3.0511269569396973,2.0496370792388916,2.7872159481048584,338839740,USD
2021-11-24,2.7857871055603027,3.0255179405212402,2.4508609771728516,2.6670429706573486,361705903,USD
2021-11-25,2.616858959197998,2.753833055496216,2.4373788833618164,2.573498010635376,121476381,USD
2021-11-26,2.4399430751800537,2.498634099960327,2.1497890949249268,2.184195041656494,66764669,USD
2021-11-27,2.1917519569396973,2.6255929470062256,2.1830050945281982,2.443998098373413,112406725,USD
2021-11-28,2.450939893722534,2.450939893722534,2.2264649868011475,2.423711061477661,57230436,USD
2021-11-29,2.4223649501800537,2.5711541175842285,2.375865936279297,2.4049909114837646,55024952,USD
2021-11-30,2.4063398838043213,2.4823110103607178,2.294166088104248,2.298624038696289,43302980,USD
2021-12-01,2.2950029373168945,2.5661520957946777,2.2943499088287354,2.3627309799194336,77009142,USD
2021-12-02,2.3607540130615234,2.37172794342041,2.210843086242676,2.239543914794922,42691445,USD
2021-12-03,2.2454628944396973,2.3371870517730713,2.0835299491882324,2.1725640296936035,41224560,USD
2021-12-04,2.18414306640625,2.18414306640625,1.4279450178146362,1.8972059488296509,64612953,USD
2021-12-05,1.9000329971313477,1.9308710098266602,1.6864579916000366,1.7293189764022827,31140455,USD
2021-12-06,1.7324470281600952,1.823559045791626,1.5465179681777954,1.7527170181274414,41735250,USD
2021-12-07,1.7554140090942383,1.8573509454727173,1.693207025527954,1.7306469678878784,32414125,USD
2021-12-08,1.7237180471420288,1.8682990074157715,1.6133389472961426,1.761836051940918,37795861,USD
2021-12-09,1.7589479684829712,1.8780460357666016,1.6014920473098755,1.6014920473098755,33766188,USD
2021-12-10,1.6029189825057983,1.7514029741287231,1.5544309616088867,1.5589649677276611,49317375,USD
2021-12-11,1.562777042388916,1.6467150449752808,1.5357229709625244,1.6260639429092407,17073351,USD
2021-12-12,1.6268399953842163,1.6543240547180176,1.5745550394058228,1.6299190521240234,18611404,USD
2021-12-13,1.6326309442520142,1.6420689821243286,1.398028016090393,1.4281729459762573,23136168,USD
2021-12-14,1.429129958152771,1.4605950117111206,1.378890037536621,1.4457850456237793,17021866,USD
2021-12-15,1.4485059976577759,1.522359013557434,1.3429349660873413,1.4845620393753052,23267876,USD
2021-12-16,1.4855279922485352,1.5517959594726562,1.4469139575958252,1.4512699842453003,19302387,USD
2021-12-17,1.4534260034561157,1.5046360492706299,1.357293963432312,1.387619972229004,17653847,USD
2021-12-18,1.3864589929580688,1.4433820247650146,1.360780954360962,1.4144220352172852,12324230,USD
2021-12-19,1.4142099618911743,1.7195940017700195,1.4004759788513184,1.5154889822006226,77200304,USD
2021-12-20,1.517930030822754,1.5602970123291016,1.372588038444519,1.472579002380371,34409460,USD
2021-12-21,1.4727510213851929,1.5489180088043213,1.4487440586090088,1.5432779788970947,20209787,USD
2021-12-22,1.542565941810608,1.6289490461349487,1.519858956336975,1.5785959959030151,22131921,USD
2021-12-23,1.578482985496521,1.7696280479431152,1.5389200448989868,1.6966179609298706,29132453,USD
2021-12-24,1.6997090578079224,1.8437440395355225,1.6427890062332153,1.7409340143203735,42745353,USD
2021-12-25,1.7429239749908447,1.8515510559082031,1.7278900146484375,1.7868390083312988,28351829,USD
2021-12-26,1.7830109596252441,2.0301990509033203,1.7830109596252441,1.8972229957580566,63215429,USD
2021-12-27,1.899857997894287,2.1146559715270996,1.8764079809188843,2.05057692527771,65895469,USD
2021-12-28,2.0598950386047363,2.08331298828125,1.7657619714736938,1.7889339923858643,45938297,USD
2021-12-29,1.783722996711731,1.8546669483184814,1.6472320556640625,1.6633869409561157,25175848,USD
2021-12-30,1.6645070314407349,1.7135980129241943,1.6196479797363281,1.6594070196151733,19089799,USD
2021-12-31,1.6595180034637451,1.7246520519256592,1.5674339532852173,1.6033680438995361,33112409,USD
2022-01-01,1.6034660339355469,1.6540659666061401,1.5973609685897827,1.653283953666687,17481033,USD
2022-01-02,1.6528140306472778,1.6810059547424316,1.6307580471038818,1.6473020315170288,20790613,USD
2022-01-03,1.6471669673919678,1.6873589754104614,1.5824949741363525,1.6131939888000488,31211453,USD
2022-01-04,1.6131930351257324,1.6575779914855957,1.563364028930664,1.5899490118026733,24334534,USD
2022-01-05,1.5906269550323486,1.6319390535354614,1.3748250007629395,1.4590489864349365,30667799,USD
2022-01-06,1.4589680433273315,1.4662909507751465,1.3929380178451538,1.461243987083435,21253484,USD
2022-01-07,1.4609650373458862,1.4631999731063843,1.3439680337905884,1.3794430494308472,19346894,USD
2022-01-08,1.3795160055160522,1.417019009590149,1.2863160371780396,1.3329789638519287,15640450,USD
2022-01-09,1.3329659700393677,1.370398998260498,1.3062280416488647,1.339516043663025,11608621,USD
2022-01-10,1.3395390510559082,1.353060007095337,1.219959020614624,1.291821002960205,16615617,USD
2022-01-11,1.2922099828720093,1.3962140083312988,1.286141037940979,1.3864589929580688,19428314,USD
2022-01-12,1.3865489959716797,1.5102510452270508,1.383810043334961,1.4899770021438599,21925613,USD
2022-01-13,1.4898979663848877,1.5283839702606201,1.389840006828308,1.389840006828308,25602157,USD
2022-01-14,1.3899149894714355,1.4401860237121582,1.36155104637146,1.4337890148162842,20014372,USD
2022-01-15,1.433756947517395,1.4773999452590942,1.4190880060195923,1.4393680095672607,13660435,USD
2022-01-16,1.4394140243530273,1.477977991104126,1.4215470552444458,1.453313946723938,11259060,USD
2022-01-17,1.4533729553222656,1.455536961555481,1.317060947418213,1.327417016029358,13850440,USD
2022-01-18,1.3275120258331299,1.347048044204712,1.26528799533844,1.3105499744415283,14835125,USD
2022-01-19,1.3106770515441895,1.324671983718872,1.2460670471191406,1.2598999738693237,12978752,USD
2022-01-20,1.2597140073776245,1.3274240493774414,1.1893559694290161,1.1893559694290161,10601599,USD
2022-01-21,1.1898820400238037,1.2048929929733276,0.9763169884681702,0.9962620139122009,26932097,USD
2022-01-22,0.9965680241584778,1.0344690084457397,0.8247730135917664,0.8855400085449219,31441980,USD
2022-01-23,0.8862130045890808,0.9687259793281555,0.8818349838256836,0.9360619783401489,16685672,USD
2022-01-24,0.9365170001983643,0.937425971031189,0.7691469788551331,0.8456670045852661,25186088,USD
2022-01-25,0.8456439971923828,0.8810219764709473,0.8147550225257874,0.8665099740028381,13518460,USD
2022-01-26,0.8660529851913452,0.9673669934272766,0.8527820110321045,0.8803650140762329,18777990,USD
2022-01-27,0.8802539706230164,0.8913390040397644,0.8158869743347168,0.8490489721298218,14214285,USD
2022-01-28,0.8487470149993896,0.887952983379364,0.8387269973754883,0.8844370245933533,11920045,USD
2022-01-29,0.8843100070953369,0.9243000149726868,0.8835790157318115,0.9107300043106079,11433967,USD
2022-01-30,0.9111089706420898,0.9572089910507202,0.8772950172424316,0.9034029841423035,14879157,USD
2022-01-31,0.9035220146179199,0.9285069704055786,0.8490509986877441,0.9211260080337524,14490734,USD
2022-02-01,0.9210339784622192,1.0186810493469238,0.9180099964141846,0.9829379916191101,28413922,USD
